# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3479590620998914,2.9226526454254045,4.14049348562883,-4.985347872880954,-160.14232733909975,-145.67868,0.009768445681138431,102.37043155502896,-2.2360083793621315,-8.465135248815436
 1.3554449179584984,2.95336840577785,4.103172827877719,-4.9854897630977355,-160.15954650349968,-145.64944,0.01013850056704385,98.6339146885876,-2.3002265505976065,-8.57860109096788
 1.3629740529932024,2.9839791233347186,4.0656353506444844,-4.9856294328914865,-160.1773585734272,-145.6202,0.010522014599117386,95.03883411109149,-2.3657524862311585,-8.702983188842271
 1.3705462984928105,3.0144792339197117,4.027881899308682,-4.9857669482264875,-160.19577942521272,-145.59096,0.010919853651466024,91.57631886996461,-2.4326802117659536,-8.8385572731707
 1.3781614864218634,3.04486317363968,3.9899133157370295,-4.985902373702049,-160.2148258291449,-145.56172,0.011332938727572121,88.23836641480122,-2.5011075379411407,-8.985638544011222
 1.3858194493649223,3.075125378899105,3.9517304385567043,-4.98603577272908,-160.2345154965815,-145.53248000000002,0.011762251705215311,85.01773512945707,-2.571136421394935,-9.14458374563801
 1.393520020468682,3.10526028641541,3.9133341034397184,-4.986167207551598,-160.25486713072752,-145.50324,0.01220883979306544,81.90786487082867,-2.6428733494962953,-9.315793222964412
 1.4012630333817073,3.1352623332351626,3.8747251433977166,-4.986296739484123,-160.27590048135684,-145.47400000000002,0.012673821499763415,78.90279976080357,-2.7164297497055614,-9.499712971617168
 1.4090483221915657,3.1651259567512353,3.8359043890904667,-4.986424428865332,-160.29763640383837,-145.44476,0.013158393698114274,75.99711810897631,-2.791922433758096,-9.696837958912907
 1.4168757213591125,3.1948455947209973,3.7968726691469294,-4.986550335310185,-160.32009692279536,-145.41552000000001,0.013663837499347072,73.18588208091505,-2.8694740713000932,-9.907714667668147
 1.424745065649664,3.22441568528562,3.7576308105017637,-4.986674517759018,-160.34330530080928,-145.38628,0.01419152693659571,70.4645810466877,-2.9492137028225383,-10.13294482720572
 1.4326561900607657,3.2538306669905768,3.718179638747562,-4.986797034671835,-160.36728611260537,-145.35704,0.014742936763367891,67.82909104546407,-3.0312772938394454,-10.373189290481653
 1.4406089297462366,3.2830849788074405,3.6785199785062255,-4.986917943987575,-160.39206532519378,-145.3278,0.015319652223929553,65.27563324433588,-3.1158083337855755,-10.62917224620878
 1.448603119936144,3.312173060157071,3.638652653817732,-4.987037303518938,-160.41767038451582,-145.29856,0.015923379044470973,62.800740797992056,-3.2029584878185715,-10.901686345043718
 1.456638595852324,3.3410893509343182,3.598578488552521,-4.9871551707993635,-160.44413030917767,-145.26932000000002,0.016555954924797927,60.40122750649525,-3.2928883040501478,-11.191598004854416
 1.464715192619026,3.3698282915343465,3.558298306845324,-4.987271603463352,-160.4714757919259,-145.24008,0.01721936218091182,58.07416032566701,-3.3857679834904686,-11.49985348076832
 1.4728327451682253,3.3983843228807364,3.5178129335555663,-4.987386659264865,-160.49973930959953,-145.21084000000002,0.017915741867501764,55.816834569041696,-3.481778220999304,-11.827485800299124
 1.4809910881390873,3.4267518864554907,3.4771231947554173,-4.987500396278338,-160.52895524237107,-145.1816,0.01864740888881469,53.62675350567509,-3.581111124632816,-12.17562242581429
 1.4891900557710305,3.4549254243311234,3.4362299182483222,-4.987612873085987,-160.55916000315702,-145.15236000000002,0.019416869903082692,51.50160684968263,-3.6839712195313563,-12.545493471372831
 1.4974294817897604,3.482899379204999,3.3951339341217537,-4.9877241488847295,-160.59039217823127,-145.12312,0.020226841967743707,49.43925510441655,-3.790576552693762,-12.93844169728196
 1.505709199285597,3.510668194436121,3.353836075335283,-4.9878342838673575,-160.62269268012653,-145.09388,0.021080274376858887,47.43771272245685,-3.901159902073243,-13.355932667399115
 1.514029040583332,3.538226314084591,3.3123371783513065,-4.987943339168547,-160.65610491410982,-145.06464,0.021980372767340547,45.49513379890655,-4.0159701114018,-13.799567229703433
 1.5223888371027756,3.5655681829539723,3.2706380838084343,-4.988051377313654,-160.69067495958637,-145.0354,0.022930625644222477,43.60980007765102,-4.135273555538802,-14.271094261627319
 1.5307884192090586,3.592688246636815,3.228739637244146,-4.988158462424915,-160.72645176804727,-145.00616000000002,0.023934834739026054,41.78010882061731,-4.259355764154052,-14.772426418980334
 1.5392276160516507,3.6195809515636506,3.1866426898718534,-4.988264660427389,-160.76348737927182,-144.97692,0.024997148969179896,40.00456216958761,-4.388523210841474,-15.305656343447485
 1.5477062553909324,3.6462407450557652,3.1443480994172326,-4.988370039361037,-160.8018371578048,-144.94768000000002,0.026122102431053396,38.281757857714446,-4.523105300080666,-15.873076310213017
 1.5562241634110348,3.672662075382118,3.101856731018746,-4.988474669861014,-160.84156005189257,-144.91844,0.027314657378324603,36.61038050557956,-4.663456566331562,-16.47719908687264
 1.5647811645174923,3.6988393918207967,3.059169458202342,-4.988578625307202,-160.88271887742144,-144.88920000000002,0.028580252712617965,34.98919376449417,-4.809959121990956,-17.12078260090863
 1.5733770811181014,3.724767144725467,3.0162871639346993,-4.988681982396639,-160.92538062967628,-144.85996,0.029924859139584176,33.41703281995451,-4.963025380191175,-17.806857059242844
 1.5820117333851622,3.7504397855973024,2.9732107417655214,-4.988784821538713,-160.96961682613812,-144.83072,0.031355041262260464,31.892798087420136,-5.123101092394228,-18.538756078655894
 1.5906849389970679,3.7758517671629463,2.9299410970680877,-4.9888872273519835,-161.0155038839536,-144.80148,0.032878028295249426,30.415449217935336,-5.2906687410380915,-19.32015175725161
 1.5993965128569496,3.8009975434591428,2.886479148388663,-4.988989289245892,-161.06312353623935,-144.77224,0.03450179503433704,28.983999209454907,-5.46625134007409,-20.155095033353945
 1.6081462667857893,3.8258715699247148,2.8428258289168316,-4.989091102087764,-161.11256329190658,-144.743,0.0362351533894001,27.597509778792073,-5.650416693923806,-21.048060933770458
 1.6169340091870774,3.8504683035006826,2.798982088091526,-4.989192766833813,-161.16391694440412,-144.71376,0.038087857921105,26.255086386622086,-5.843782185742225,-22.004000912688877
 1.6257595446797155,3.874782202739406,2.754948893356666,-4.989294391438427,-161.21728513554834,-144.68452000000002,0.04007072646733676,24.95587397985259,-6.0470201710407325,-23.028402692169873
 1.6346226736954093,3.8988077279237374,2.710727232085877,-4.989396091660941,-161.27277598146114,-144.65528,0.04219577868682797,23.69905310722858,-6.26086405992,-24.127358238904037
 1.6435231920362974,3.9225393411973166,2.6663181136943974,-4.989497992208888,-161.33050576877042,-144.62604000000002,0.04447639563915158,22.48383632777388,-6.486115201188149,-25.307643065389417
